dataset_id,dataset_asset_h5ad_uri
72ed5f5b-e685-474d-b436-3bcc8c597e8e,https://datasets.cellxgene.cziscience.com/5ea87310-c584-4c7d-b2ba-44f31c2e7ea8.h5ad,5ea87310-c584-4c7d-b2ba-44f31c2e7ea8,/mnt/scratch/spatial_soma/source_h5ad/5ea87310-c584-4c7d-b2ba-44f31c2e7ea8.h5ad,Spatial transcriptomics in mouse: Puck_191112_04,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/5ea87310-c584-4c7d-b2ba-44f31c2e7ea8.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,8777600,13822,185.71306612646507,5.2.0,0,-1
70fa6bd9-cc35-4779-9a05-fa8918c0ff8b,https://datasets.cellxgene.cziscience.com/120b612b-a9ac-4c70-a07e-05c5f054544f.h5ad,120b612b-a9ac-4c70-a07e-05c5f054544f,/mnt/scratch/spatial_soma/source_h5ad/120b612b-a9ac-4c70-a07e-05c5f054544f.h5ad,Spatial transcriptomics in mouse: Puck_191109_19,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/120b612b-a9ac-4c70-a07e-05c5f054544f.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,6641144,22659,60.02122776821572,5.2.0,0,-1
707acde8-4e99-4e31-8da9-782ded87d136,https://datasets.cellxgene.cziscience.com/6fc5cbd5-ad26-4518-a19f-843f37fcb893.h5ad,6fc5cbd5-ad26-4518-a19f-843f37fcb893,/mnt/scratch/spatial_soma/source_h5ad/6fc5cbd5-ad26-4518-a19f-843f37fcb893.h5ad,Spatial transcriptomics in mouse: Puck_191204_24,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/6fc5cbd5-ad26-4518-a19f-843f37fcb893.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,11696083,27220,124.83243938280675,5.2.0,0,-1
6c0b6bbf-faf4-4612-8823-a0908d31dbc9,https://datasets.cellxgene.cziscience.com/dfc7570a-5079-4104-963e-998f6d2fc77f.h5ad,dfc7570a-5079-4104-963e-998f6d2fc77f,/mnt/scratch/spatial_soma/source_h5ad/dfc7570a-5079-4104-963e-998f6d2fc77f.h5ad,Spatial transcriptomics in mouse: Puck_191223_11,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/dfc7570a-5079-4104-963e-998f6d2fc77f.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,19334840,27173,249.33459684245392,5.2.0,0,-1
6bbfca2f-b2fb-4285-98d2-19fa9b9f6692,https://datasets.cellxgene.cziscience.com/76fd90fd-1e5e-43d1-b396-8349ab462922.h5ad,76fd90fd-1e5e-43d1-b396-8349ab462922,/mnt/scratch/spatial_soma/source_h5ad/76fd90fd-1e5e-43d1-b396-8349ab462922.h5ad,Spatial transcriptomics in mouse: Puck_200210_03,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/76fd90fd-1e5e-43d1-b396-8349ab462922.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,18827349,28577,229.41400426916752,5.2.0,0,-1
68bcbb10-cc0d-435b-ba76-ab03c040967b,https://datasets.cellxgene.cziscience.com/7aa01b94-92aa-42fd-8a47-b73d0c8e2c60.h5ad,7aa01b94-92aa-42fd-8a47-b73d0c8e2c60,/mnt/scratch/spatial_soma/source_h5ad/7aa01b94-92aa-42fd-8a47-b73d0c8e2c60.h5ad,Spatial transcriptomics in mouse: Puck_200131_22,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/7aa01b94-92aa-42fd-8a47-b73d0c8e2c60.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,13097695,12541,362.51949605294635,5.2.0,0,-1
686e1a03-54e6-44ec-b9f5-98e3bd75560e,https://datasets.cellxgene.cziscience.com/563baeba-7936-4600-b61c-c003f89c8bdb.h5ad,563baeba-7936-4600-b61c-c003f89c8bdb,/mnt/scratch/spatial_soma/source_h5ad/563baeba-7936-4600-b61c-c003f89c8bdb.h5ad,Spatial transcriptomics in mouse: Puck_200127_09,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/563baeba-7936-4600-b61c-c003f89c8bdb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,14800961,14666,361.63739260875496,5.2.0,0,-1
60d25f3a-092a-4ea3-8e16-bd49c2846bbc,https://datasets.cellxgene.cziscience.com/b4b53c13-7641-4579-a9b4-47ce4dc31f9c.h5ad,b4b53c13-7641-4579-a9b4-47ce4dc31f9c,/mnt/scratch/spatial_soma/source_h5ad/b4b53c13-7641-4579-a9b4-47ce4dc31f9c.h5ad,Spatial transcriptomics in mouse: Puck_200210_02,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/b4b53c13-7641-4579-a9b4-47ce4dc31f9c.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,23437236,11005,831.9651976374375,5.2.0,0,-1
607e7a20-f623-4150-93d5-b7ebc0af6fbf,https://datasets.cellxgene.cziscience.com/ebb6e3d0-f90d-4ccd-a9c4-8f3b796617c5.h5ad,ebb6e3d0-f90d-4ccd-a9c4-8f3b796617c5,/mnt/scratch/spatial_soma/source_h5ad/ebb6e3d0-f90d-4ccd-a9c4-8f3b796617c5.h5ad,Spatial transcriptomics in mouse: Puck_200131_20,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/ebb6e3d0-f90d-4ccd-a9c4-8f3b796617c5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,16317786,18162,319.4762140733399,5.2.0,0,-1
5e73d977-8e54-4406-a5f0-711bf0d3c228,https://datasets.cellxgene.cziscience.com/24218d17-2680-4214-9c92-b9bb370dbbbd.h5ad,24218d17-2680-4214-9c92-b9bb370dbbbd,/mnt/scratch/spatial_soma/source_h5ad/24218d17-2680-4214-9c92-b9bb370dbbbd.h5ad,Spatial transcriptomics in mouse: Puck_191204_09,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/24218d17-2680-4214-9c92-b9bb370dbbbd.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,10377624,17138,182.78924028474734,5.2.0,0,-1
5767c838-0d36-44bb-b025-a4dfe5cdd908,https://datasets.cellxgene.cziscience.com/e47ca92d-75eb-4043-adc2-3ed0537370b7.h5ad,e47ca92d-75eb-4043-adc2-3ed0537370b7,/mnt/scratch/spatial_soma/source_h5ad/e47ca92d-75eb-4043-adc2-3ed0537370b7.h5ad,Spatial transcriptomics in mouse: Puck_200102_09,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/e47ca92d-75eb-4043-adc2-3ed0537370b7.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,29360507,27479,406.3908803085993,5.2.0,0,-1
5595e151-5cdf-4ea6-a089-1610c60613dc,https://datasets.cellxgene.cziscience.com/4fe53a18-0fc1-4206-93d3-6649cd252c8b.h5ad,4fe53a18-0fc1-4206-93d3-6649cd252c8b,/mnt/scratch/spatial_soma/source_h5ad/4fe53a18-0fc1-4206-93d3-6649cd252c8b.h5ad,Spatial transcriptomics in mouse: Puck_191206_01,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/4fe53a18-0fc1-4206-93d3-6649cd252c8b.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,19839703,32900,203.46337386018237,5.2.0,0,-1
530c9bff-c552-45b9-be77-0de605e6858b,https://datasets.cellxgene.cziscience.com/d5e8239f-a6a3-475a-b60d-d6991ad9a108.h5ad,d5e8239f-a6a3-475a-b60d-d6991ad9a108,/mnt/scratch/spatial_soma/source_h5ad/d5e8239f-a6a3-475a-b60d-d6991ad9a108.h5ad,Spatial transcriptomics in mouse: Puck_191109_14,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/d5e8239f-a6a3-475a-b60d-d6991ad9a108.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,5580604,12351,101.33819123957575,5.2.0,0,-1
526a2472-0913-4f36-92f1-72f58ddf9524,https://datasets.cellxgene.cziscience.com/ba3e3678-a0bf-42c2-b1e5-f259bf47f56e.h5ad,ba3e3678-a0bf-42c2-b1e5-f259bf47f56e,/mnt/scratch/spatial_soma/source_h5ad/ba3e3678-a0bf-42c2-b1e5-f259bf47f56e.h5ad,Spatial transcriptomics in mouse: Puck_191204_22,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/ba3e3678-a0bf-42c2-b1e5-f259bf47f56e.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,23857223,31600,272.59474683544306,5.2.0,0,-1
5132612b-bbca-478d-bfc0-47bd70102372,https://datasets.cellxgene.cziscience.com/0c3c6cfc-aaea-49ac-baf8-04f328a8650a.h5ad,0c3c6cfc-aaea-49ac-baf8-04f328a8650a,/mnt/scratch/spatial_soma/source_h5ad/0c3c6cfc-aaea-49ac-baf8-04f328a8650a.h5ad,Spatial transcriptomics in mouse: Puck_200104_01,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/0c3c6cfc-aaea-49ac-baf8-04f328a8650a.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,22406803,33006,242.34996667272617,5.2.0,0,-1
4f420bc4-b9cd-4e14-a1d2-51d76f776374,https://datasets.cellxgene.cziscience.com/a6301779-e74f-4aa3-8828-43356b83e356.h5ad,a6301779-e74f-4aa3-8828-43356b83e356,/mnt/scratch/spatial_soma/source_h5ad/a6301779-e74f-4aa3-8828-43356b83e356.h5ad,Spatial transcriptomics in mouse: Puck_200127_08,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/a6301779-e74f-4aa3-8828-43356b83e356.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,18870595,19886,345.0703007140702,5.2.0,0,-1
4eb29386-de81-452f-b3c0-e00844e8c7fd,https://datasets.cellxgene.cziscience.com/f76861bb-becb-4eb7-82fc-782dc96ccc7f.h5ad,f76861bb-becb-4eb7-82fc-782dc96ccc7f,/mnt/scratch/spatial_soma/source_h5ad/f76861bb-becb-4eb7-82fc-782dc96ccc7f.h5ad,Spatial transcriptomics in mouse: Puck_191112_05,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/f76861bb-becb-4eb7-82fc-782dc96ccc7f.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,4340335,10888,70.06603600293901,5.2.0,0,-1
4ea886a2-077b-43c7-9f49-b82c81351798,https://datasets.cellxgene.cziscience.com/428318eb-54db-4e21-9d88-59c7cc127fe0.h5ad,428318eb-54db-4e21-9d88-59c7cc127fe0,/mnt/scratch/spatial_soma/source_h5ad/428318eb-54db-4e21-9d88-59c7cc127fe0.h5ad,Spatial transcriptomics in mouse: Puck_191223_04,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/428318eb-54db-4e21-9d88-59c7cc127fe0.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,22463327,18568,456.9186772942697,5.2.0,0,-1
4dbc3399-8272-43c4-b6fd-9d7c983e62bb,https://datasets.cellxgene.cziscience.com/727a019e-a35b-4135-ab1b-7675e3aa3f49.h5ad,727a019e-a35b-4135-ab1b-7675e3aa3f49,/mnt/scratch/spatial_soma/source_h5ad/727a019e-a35b-4135-ab1b-7675e3aa3f49.h5ad,Spatial transcriptomics in mouse: Puck_191223_01,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/727a019e-a35b-4135-ab1b-7675e3aa3f49.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,16101922,20055,285.1116928446771,5.2.0,0,-1
4502562d-24da-4a95-a873-bdbf6834209c,https://datasets.cellxgene.cziscience.com/4d6e57d7-e4fa-41ac-8daf-23a6847bc968.h5ad,4d6e57d7-e4fa-41ac-8daf-23a6847bc968,/mnt/scratch/spatial_soma/source_h5ad/4d6e57d7-e4fa-41ac-8daf-23a6847bc968.h5ad,Spatial transcriptomics in mouse: Puck_191223_12,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/4d6e57d7-e4fa-41ac-8daf-23a6847bc968.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,16040103,14558,394.2951641709026,5.2.0,0,-1
43b460b5-9863-414e-88ea-50bc1f5b60e0,https://datasets.cellxgene.cziscience.com/7156de45-f7b1-43e4-954f-08b84b8b5aad.h5ad,7156de45-f7b1-43e4-954f-08b84b8b5aad,/mnt/scratch/spatial_soma/source_h5ad/7156de45-f7b1-43e4-954f-08b84b8b5aad.h5ad,Spatial transcriptomics in mouse: Puck_191204_14,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/7156de45-f7b1-43e4-954f-08b84b8b5aad.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,21733601,26260,295.61092916984006,5.2.0,0,-1
3ddfa0d8-ae3d-4970-9660-aa8dfbb98b63,https://datasets.cellxgene.cziscience.com/242c863d-f80a-4584-b4e0-fe9d0b3b6a1e.h5ad,242c863d-f80a-4584-b4e0-fe9d0b3b6a1e,/mnt/scratch/spatial_soma/source_h5ad/242c863d-f80a-4584-b4e0-fe9d0b3b6a1e.h5ad,Spatial transcriptomics in mouse: Puck_191206_02,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/242c863d-f80a-4584-b4e0-fe9d0b3b6a1e.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,19280739,31954,204.52143706578207,5.2.0,0,-1
3554fad4-0967-4ee0-b6e9-24f0204cbe85,https://datasets.cellxgene.cziscience.com/6cd731e2-fcca-4b3e-9f87-3fd02ae25582.h5ad,6cd731e2-fcca-4b3e-9f87-3fd02ae25582,/mnt/scratch/spatial_soma/source_h5ad/6cd731e2-fcca-4b3e-9f87-3fd02ae25582.h5ad,Spatial transcriptomics in mouse: Puck_200104_09,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/6cd731e2-fcca-4b3e-9f87-3fd02ae25582.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,27212959,26270,391.95858393604874,5.2.0,0,-1
34cd019c-c79d-4f4f-8f95-8934062dc132,https://datasets.cellxgene.cziscience.com/1b667779-e452-45f7-87a1-a8a5ad19bab2.h5ad,1b667779-e452-45f7-87a1-a8a5ad19bab2,/mnt/scratch/spatial_soma/source_h5ad/1b667779-e452-45f7-87a1-a8a5ad19bab2.h5ad,Spatial transcriptomics in mouse: Puck_191206_03,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/1b667779-e452-45f7-87a1-a8a5ad19bab2.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,11932553,18542,205.41710710818683,5.2.0,0,-1
